Time,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW,Event
0,a,a,a,a,a,a,a,BallSpawnerPosition_(0.73, 1.14, -0.44)
0,a,a,a,a,a,a,a,BallInitialVelocity_(0.00, 0.30, -0.45)
8.369976,1.644227,0.6792545,3.001472,0.5805792,0.3921835,-0.7111359,0.05835791
8.372477,1.644911,0.6766164,3.010825,0.5812997,0.3978666,-0.7078047,0.0529654
8.374976,1.645595,0.6739175,3.020175,0.5819777,0.4035199,-0.7044223,0.0475697
8.377477,1.64628,0.6711581,3.029524,0.5826132,0.409143,-0.7009889,0.04217119
8.379976,1.646963,0.6683381,3.038869,0.583206,0.4147357,-0.6975049,0.03677029
8.382476,1.647647,0.6654574,3.048213,0.5837563,0.4202973,-0.6939704,0.03136738
8.384976,1.648331,0.6625162,3.057554,0.584264,0.4258276,-0.6903858,0.02596286
8.387476,1.649014,0.6595145,3.066893,0.584729,0.4313262,-0.6867512,0.02055712
8.389977,1.649698,0.6564522,3.07623,0.5851513,0.4367926,-0.6830671,0.01515056
8.392476,1.650381,0.6533293,3.085564,0.5855309,0.4422266,-0.6793337,0.009743569
8.394977,1.651064,0.6501459,3.094896,0.5858679,0.4476277,-0.6755513,0.004336546
8.397476,1.651746,0.6469021,3.104225,0.5861622,0.4529954,-0.6717201,-0.001070118
8.399976,1.652429,0.6435977,3.113552,0.5864137,0.4583296,-0.6678406,-0.006476028
8.402476,1.653111,0.6402329,3.122877,0.5866226,0.4636298,-0.6639129,-0.01188079
8.404976,1.653793,0.6368076,3.1322,0.5867887,0.4688955,-0.6599374,-0.01728401
8.407476,1.654476,0.6333219,3.14152,0.5869121,0.4741265,-0.6559144,-0.0226853
8.409976,1.655157,0.6297758,3.150838,0.5869928,0.4793223,-0.6518443,-0.02808427
8.412477,1.655839,0.6261692,3.160153,0.5870308,0.4844827,-0.6477271,-0.03348052
8.414976,1.656521,0.6225023,3.169466,0.5870261,0.4896072,-0.6435635,-0.03887366
8.417476,1.657202,0.618775,3.178777,0.5869789,0.4946954,-0.6393536,-0.0442633
8.419976,1.657883,0.6149873,3.188086,0.5868889,0.4997471,-0.6350978,-0.04964906
8.422476,1.658564,0.6111392,3.197392,0.5867564,0.5047619,-0.6307964,-0.05503053
8.424976,1.659245,0.6072308,3.206696,0.5865812,0.5097393,-0.6264497,-0.06040733
8.427476,1.659926,0.6032621,3.215998,0.5863636,0.5146792,-0.6220581,-0.06577908
8.429976,1.660607,0.5992332,3.225297,0.5861033,0.5195811,-0.6176218,-0.07114539
8.432476,1.661287,0.5951439,3.234594,0.5858006,0.5244446,-0.6131414,-0.07650584
8.434976,1.661967,0.5909943,3.243888,0.5854554,0.5292696,-0.6086169,-0.0818601
8.437476,1.662647,0.5867845,3.253181,0.5850678,0.5340555,-0.604049,-0.08720774
8.439976,1.663327,0.5825144,3.262471,0.5846378,0.5388021,-0.5994378,-0.09254839
8.442476,1.664007,0.5781841,3.271758,0.5841656,0.5435091,-0.5947837,-0.09788167
8.444976,1.664686,0.5737936,3.281044,0.583651,0.5481761,-0.5900871,-0.1032072
8.447476,1.665365,0.5693429,3.290327,0.5830942,0.5528028,-0.5853484,-0.1085245
8.449976,1.666045,0.564832,3.299607,0.5824952,0.5573889,-0.5805678,-0.1138334
8.452477,1.666724,0.5602609,3.308886,0.5818541,0.561934,-0.5757458,-0.1191333
8.454976,1.667402,0.5556297,3.318162,0.581171,0.5664379,-0.5708827,-0.124424
8.457476,1.668081,0.5509383,3.327435,0.5804459,0.5709002,-0.5659789,-0.129705
8.459976,1.66876,0.5461868,3.336707,0.5796789,0.5753206,-0.5610349,-0.1349759
8.462476,1.669438,0.5413752,3.345976,0.5788701,0.5796989,-0.5560508,-0.1402364
8.464976,1.670116,0.5365036,3.355243,0.5780195,0.5840346,-0.5510271,-0.1454862
8.467476,1.670794,0.5315718,3.364507,0.5771272,0.5883276,-0.5459642,-0.1507247
8.469976,1.671472,0.52658,3.373769,0.5761933,0.5925776,-0.5408625,-0.1559517
8.472476,1.67215,0.5215281,3.383029,0.5752178,0.5967841,-0.5357223,-0.1611667
8.474976,1.672827,0.5164161,3.392287,0.574201,0.6009471,-0.530544,-0.1663695
8.477476,1.673504,0.5112442,3.401542,0.5731428,0.6050661,-0.5253282,-0.1715596
8.479976,1.674181,0.5060123,3.410794,0.5720433,0.609141,-0.520075,-0.1767367
8.482476,1.674858,0.5007203,3.420045,0.5709026,0.6131713,-0.5147849,-0.1819003
8.484976,1.675535,0.4953684,3.429293,0.5697209,0.6171569,-0.5094582,-0.1870502
8.487476,1.676212,0.4899566,3.438539,0.5684983,0.6210974,-0.5040956,-0.1921859
8.489976,1.676888,0.4844848,3.447783,0.5672348,0.6249927,-0.4986972,-0.1973072
8.492476,1.677565,0.478953,3.457024,0.5659305,0.6288424,-0.4932635,-0.2024136
8.494976,1.678241,0.4733614,3.466263,0.5645856,0.6326462,-0.4877949,-0.2075047
8.497476,1.678917,0.4677098,3.4755,0.5632001,0.6364039,-0.4822918,-0.2125802
8.499976,1.679592,0.4619984,3.484734,0.5617742,0.6401154,-0.4767548,-0.2176398
8.502476,1.680268,0.4562271,3.493966,0.560308,0.6437802,-0.4711839,-0.2226831
8.504976,1.680944,0.4503959,3.503196,0.5588016,0.6473982,-0.4655799,-0.2277097
8.507476,1.681619,0.4445049,3.512424,0.5572552,0.6509691,-0.459943,-0.2327192
8.509975,1.682294,0.4385541,3.521649,0.5556689,0.6544928,-0.4542738,-0.2377114
8.512476,1.682969,0.4325435,3.530871,0.5540428,0.6579688,-0.4485724,-0.2426859
8.514976,1.683644,0.4264731,3.540092,0.5523769,0.6613971,-0.4428396,-0.2476422
8.517476,1.684318,0.4203429,3.54931,0.5506716,0.6647775,-0.4370756,-0.2525802
8.519976,1.684993,0.4141529,3.558526,0.5489269,0.6681094,-0.4312809,-0.2574993
8.522476,1.685667,0.4079032,3.56774,0.5471429,0.671393,-0.4254559,-0.2623993
8.524976,1.686341,0.4015937,3.576951,0.5453199,0.6746278,-0.4196011,-0.2672799
8.527475,1.687015,0.3952246,3.58616,0.5434579,0.6778138,-0.4137168,-0.2721406
8.529976,1.687689,0.3887957,3.595367,0.541557,0.6809507,-0.4078034,-0.2769811
8.532475,1.688362,0.3823071,3.604571,0.5396174,0.6840383,-0.4018617,-0.2818012
8.534976,1.689036,0.3757589,3.613773,0.5376394,0.6870764,-0.3958917,-0.2866004
8.537476,1.689709,0.369151,3.622973,0.535623,0.6900647,-0.3898941,-0.2913784
8.539976,1.690382,0.3624835,3.63217,0.5335684,0.6930032,-0.3838692,-0.2961349
8.542476,1.691055,0.3557563,3.641366,0.5314757,0.6958916,-0.3778176,-0.3008696
8.544976,1.691728,0.3489695,3.650559,0.5293452,0.6987296,-0.3717396,-0.305582
8.547476,1.6924,0.3421231,3.659749,0.527177,0.7015172,-0.3656356,-0.310272
8.549975,1.693073,0.3352171,3.668938,0.5249712,0.7042541,-0.3595062,-0.3149391
8.552476,1.693745,0.3282516,3.678124,0.5227281,0.7069402,-0.3533519,-0.3195831
8.554976,1.694417,0.3212265,3.687307,0.5204479,0.7095753,-0.347173,-0.3242036
8.557476,1.695089,0.3141419,3.696489,0.5181305,0.7121592,-0.3409699,-0.3288003
8.559976,1.695761,0.3069977,3.705668,0.5157764,0.7146917,-0.3347432,-0.3333729
8.562476,1.696432,0.299794,3.714845,0.5133856,0.7171727,-0.3284933,-0.337921
8.564976,1.697104,0.2925309,3.724019,0.5109584,0.7196022,-0.3222207,-0.3424444
8.567475,1.697775,0.2852082,3.733191,0.5084949,0.7219797,-0.3159258,-0.3469426
8.569976,1.698446,0.2778261,3.742362,0.5059952,0.7243053,-0.3096091,-0.3514155
8.572475,1.699117,0.2703845,3.751529,0.5034598,0.7265788,-0.303271,-0.3558626
8.574976,1.699788,0.2628835,3.760695,0.5008886,0.7288001,-0.296912,-0.3602838
8.577476,1.700458,0.2553231,3.769858,0.4982819,0.730969,-0.2905325,-0.3646786
8.579976,1.701129,0.2477033,3.779018,0.4956399,0.7330852,-0.2841331,-0.3690468
8.582476,1.701799,0.240024,3.788177,0.4929628,0.7351489,-0.2777142,-0.3733881
8.584975,1.702469,0.2322854,3.797333,0.4902508,0.7371597,-0.2712762,-0.3777022
8.587476,1.703139,0.2244875,3.806487,0.4875041,0.7391177,-0.2648196,-0.3819887
8.589975,1.703809,0.2166301,3.815639,0.4847229,0.7410226,-0.258345,-0.3862475
8.592476,1.704478,0.2087135,3.824788,0.4819075,0.7428744,-0.2518527,-0.3904781
8.594975,1.705148,0.2007375,3.833935,0.4790581,0.7446728,-0.2453432,-0.3946803
8.597476,1.705817,0.1927022,3.84308,0.4761747,0.7464179,-0.238817,-0.3988537
8.599976,1.706486,0.1846077,3.852222,0.4732578,0.7481096,-0.2322747,-0.4029983
8.602475,1.707155,0.1764539,3.861363,0.4703075,0.7497477,-0.2257165,-0.4071135
8.604976,1.707824,0.1682408,3.870501,0.467324,0.751332,-0.2191431,-0.4111992
8.607475,1.708492,0.1599684,3.879636,0.4643075,0.7528626,-0.2125548,-0.4152551
8.609976,1.709161,0.1516369,3.88877,0.4612584,0.7543395,-0.2059523,-0.4192809
8.612475,1.709829,0.1432461,3.897901,0.4581767,0.7557623,-0.1993359,-0.4232762
8.614976,1.710497,0.1347961,3.90703,0.4550628,0.757131,-0.1927061,-0.427241
8.617476,1.711165,0.126287,3.916156,0.4519168,0.7584457,-0.1860635,-0.4311748
8.619976,1.711833,0.1177186,3.92528,0.4487391,0.7597062,-0.1794084,-0.4350774
8.622476,1.7125,0.1090912,3.934402,0.4455299,0.7609125,-0.1727413,-0.4389486
8.624975,1.713167,0.1004045,3.943522,0.4422893,0.7620643,-0.1660628,-0.4427879
8.627476,1.713835,0.09165879,3.952639,0.4390177,0.763162,-0.1593733,-0.4465954
8.629975,1.714502,0.08285393,3.961755,0.4357151,0.7642051,-0.1526733,-0.4503706
8.632476,1.715169,0.07398997,3.970867,0.4323821,0.7651938,-0.1459634,-0.4541132
8.634975,1.715835,0.06506693,3.979978,0.4290187,0.7661279,-0.1392438,-0.4578232
8.637476,1.716502,0.05608483,3.989086,0.4256253,0.7670075,-0.1325152,-0.4615
8.639976,1.717168,0.04704368,3.998192,0.4222021,0.7678325,-0.125778,-0.4651438
8.639976,a,a,a,a,a,a,a,Collision_Ball_Court_IN_VALID
8.642475,1.717835,0.03794349,4.007296,0.4187492,0.7686028,-0.1190327,-0.4687539
8.644976,1.718351,0.04572882,4.014356,0.3790061,0.7734575,-0.04464522,-0.5060876
8.647475,1.718867,0.0534509,4.021401,0.3750692,0.7735755,-0.03757072,-0.5094042
8.649976,1.719382,0.06110977,4.028445,0.371104,0.7736342,-0.03049422,-0.5126813
8.652475,1.719898,0.06870542,4.035487,0.3671109,0.7736337,-0.02341628,-0.5159187
8.654976,1.720413,0.07623787,4.042527,0.3630903,0.7735741,-0.01633743,-0.5191163
8.657475,1.720928,0.08370715,4.049566,0.3590423,0.7734551,-0.009258212,-0.5222738
8.659975,1.721443,0.09111325,4.056602,0.3549675,0.7732771,-0.002179174,-0.525391
8.662476,1.721958,0.09845622,4.063637,0.3508659,0.7730401,0.004899147,-0.5284677
8.664975,1.722473,0.105736,4.070671,0.3467381,0.772744,0.01197621,-0.5315036
8.667476,1.722987,0.1129528,4.077702,0.3425843,0.7723889,0.01905147,-0.5344985
8.669975,1.723502,0.1201064,4.084732,0.3384048,0.7719747,0.02612439,-0.537452
8.672476,1.724016,0.1271969,4.09176,0.3342001,0.7715018,0.03319444,-0.5403643
8.674975,1.72453,0.1342244,4.098786,0.3299703,0.7709699,0.04026106,-0.5432349
8.677475,1.725044,0.1411888,4.10581,0.3257159,0.7703792,0.04732373,-0.5460637
8.679976,1.725558,0.1480901,4.112833,0.3214371,0.7697299,0.05438191,-0.5488504
8.682475,1.726072,0.1549285,4.119853,0.3171344,0.7690219,0.06143505,-0.5515949
8.684976,1.726585,0.1617038,4.126873,0.3128079,0.7682553,0.06848263,-0.554297
8.687475,1.727099,0.1684162,4.13389,0.3084582,0.7674302,0.0755241,-0.5569565
8.689976,1.727612,0.1750655,4.140905,0.3040855,0.7665467,0.08255893,-0.5595732
8.692475,1.728126,0.181652,4.147919,0.2996902,0.7656049,0.08958659,-0.562147
8.694975,1.728639,0.1881754,4.154931,0.2952726,0.7646049,0.09660655,-0.5646775
8.697475,1.729152,0.194636,4.161942,0.2908331,0.7635467,0.1036183,-0.5671647
8.699975,1.729665,0.2010336,4.16895,0.2863719,0.7624305,0.1106212,-0.5696084
8.702476,1.730178,0.2073684,4.175957,0.2818895,0.7612564,0.1176149,-0.5720085
8.704975,1.73069,0.2136402,4.182962,0.2773862,0.7600245,0.1245987,-0.5743647
8.707476,1.731203,0.2198492,4.189965,0.2728624,0.7587349,0.1315721,-0.5766769
8.709975,1.731715,0.2259953,4.196967,0.2683184,0.7573877,0.1385347,-0.5789449
8.712476,1.732227,0.2320787,4.203967,0.2637545,0.7559832,0.1454859,-0.5811687
8.714975,1.732739,0.2380991,4.210965,0.2591711,0.7545213,0.1524252,-0.5833479
8.717475,1.733251,0.2440568,4.217961,0.2545686,0.7530021,0.1593519,-0.5854825
8.719975,1.733763,0.2499517,4.224956,0.2499473,0.7514259,0.1662657,-0.5875723
8.722475,1.734275,0.2557839,4.231948,0.2453076,0.7497929,0.1731661,-0.5896171
8.724976,1.734787,0.2615532,4.238939,0.2406498,0.748103,0.1800523,-0.591617
8.727475,1.735298,0.2672599,4.245929,0.2359744,0.7463566,0.1869241,-0.5935717
8.729976,1.73581,0.2729038,4.252916,0.2312816,0.7445537,0.1937808,-0.595481
8.732475,1.736321,0.278485,4.259902,0.2265719,0.7426945,0.2006219,-0.5973449
8.734975,1.736832,0.2840035,4.266886,0.2218455,0.7407792,0.2074469,-0.5991632
8.737475,1.737343,0.2894593,4.273869,0.2171029,0.7388079,0.2142554,-0.6009359
8.739975,1.737854,0.2948525,4.280849,0.2123445,0.7367808,0.2210467,-0.6026627
8.742476,1.738364,0.3001831,4.287828,0.2075705,0.734698,0.2278205,-0.6043436
8.744975,1.738875,0.305451,4.294805,0.2027814,0.7325598,0.2345761,-0.6059785
8.747476,1.739385,0.3106563,4.30178,0.1979775,0.7303663,0.2413131,-0.6075673
8.749975,1.739896,0.315799,4.308754,0.1931592,0.7281178,0.248031,-0.6091098
8.752475,1.740406,0.3208791,4.315726,0.1883268,0.7258143,0.2547292,-0.6106059
8.754975,1.740916,0.3258966,4.322696,0.1834808,0.7234563,0.2614073,-0.6120557
8.757475,1.741426,0.3308516,4.329664,0.1786215,0.7210436,0.2680647,-0.6134588
8.759975,1.741936,0.3357441,4.336631,0.1737493,0.7185767,0.2747011,-0.6148154
8.762475,1.742446,0.340574,4.343596,0.1688646,0.7160558,0.2813158,-0.6161253
8.764976,1.742955,0.3453415,4.350559,0.1639677,0.7134809,0.2879084,-0.6173884
8.767475,1.743465,0.3500464,4.35752,0.159059,0.7108524,0.2944784,-0.6186045
8.769975,1.743974,0.3546889,4.36448,0.1541388,0.7081705,0.3010253,-0.6197738
8.772475,1.744483,0.3592689,4.371438,0.1492077,0.7054354,0.3075487,-0.620896
8.774975,1.744992,0.3637865,4.378394,0.1442658,0.7026472,0.3140479,-0.6219712
8.777475,1.745501,0.3682417,4.385349,0.1393137,0.6998063,0.3205226,-0.6229993
8.779975,1.74601,0.3726344,4.392302,0.1343517,0.6969129,0.3269723,-0.62398
8.782475,1.746519,0.3769647,4.399252,0.1293802,0.6939673,0.3333965,-0.6249136
8.784975,1.747027,0.3812327,4.406202,0.1243995,0.6909695,0.3397947,-0.6257999
8.787475,1.747536,0.3854383,4.413149,0.11941,0.68792,0.3461664,-0.6266388
8.789975,1.748044,0.3895815,4.420095,0.1144121,0.6848189,0.3525112,-0.6274303
8.792475,1.748552,0.3936625,4.427039,0.1094063,0.6816666,0.3588287,-0.6281743
8.794975,1.74906,0.3976811,4.433981,0.1043928,0.6784632,0.3651182,-0.6288709
8.797475,1.749568,0.4016373,4.440922,0.09937202,0.675209,0.3713795,-0.6295199
8.799975,1.750076,0.4055313,4.447861,0.09434441,0.6719044,0.3776119,-0.6301214
8.802475,1.750584,0.4093631,4.454798,0.0893103,0.6685495,0.3838151,-0.6306753
8.804976,1.751091,0.4131326,4.461733,0.0842701,0.6651446,0.3899885,-0.6311816
8.807475,1.751599,0.4168398,4.468667,0.07922419,0.66169,0.3961319,-0.6316403
8.809975,1.752106,0.4204849,4.475599,0.07417294,0.658186,0.4022447,-0.6320513
8.812475,1.752613,0.4240677,4.482529,0.06911673,0.6546329,0.4083263,-0.6324147
8.814975,1.75312,0.4275883,4.489458,0.06405596,0.6510309,0.4143766,-0.6327304
8.817475,1.753627,0.4310468,4.496384,0.05899099,0.6473804,0.4203947,-0.6329985
8.819975,1.754134,0.434443,4.503309,0.05392221,0.6436816,0.4263806,-0.6332189
8.822475,1.75464,0.4377772,4.510232,0.04885001,0.6399348,0.4323336,-0.6333916
8.824975,1.755147,0.4410492,4.517154,0.04377476,0.6361403,0.4382533,-0.6335166
8.827475,1.755653,0.444259,4.524074,0.03869686,0.6322986,0.4441393,-0.633594
8.829975,1.75616,0.4474069,4.530992,0.03361669,0.6284097,0.4499912,-0.6336237
8.832475,1.756666,0.4504926,4.537908,0.02853462,0.6244742,0.4558086,-0.6336059
8.834975,1.757172,0.4535162,4.544823,0.02345105,0.6204921,0.4615909,-0.6335404
8.837475,1.757678,0.4564778,4.551735,0.01836635,0.616464,0.4673379,-0.6334273
8.839975,1.758184,0.4593774,4.558647,0.01328091,0.61239,0.4730491,-0.6332667
8.842475,1.758689,0.4622149,4.565556,0.0081951,0.6082706,0.478724,-0.6330585
8.844975,1.759195,0.4649904,4.572464,0.003109315,0.6041061,0.4843624,-0.6328028
8.847475,1.7597,0.467704,4.57937,-0.001976068,0.5998967,0.4899636,-0.6324997
8.849975,1.760206,0.4703555,4.586274,-0.007060667,0.5956427,0.4955273,-0.6321492
8.852475,1.760711,0.4729452,4.593176,-0.0121441,0.5913447,0.5010532,-0.6317512
8.854975,1.761216,0.4754728,4.600077,-0.01722599,0.5870029,0.5065408,-0.631306
8.857475,1.76172,0.4779385,4.606976,-0.02230595,0.5826176,0.5119898,-0.6308135
8.859975,1.762225,0.4803424,4.613873,-0.0273836,0.5781892,0.5173997,-0.6302737
8.862474,1.76273,0.4826843,4.620769,-0.03245857,0.5737181,0.5227702,-0.6296868
8.864975,1.763234,0.4849643,4.627663,-0.03753047,0.5692044,0.5281007,-0.6290528
8.867475,1.763739,0.4871825,4.634555,-0.04259893,0.5646487,0.5333911,-0.6283717
8.869975,1.764243,0.4893388,4.641446,-0.04766356,0.5600514,0.5386409,-0.6276438
8.872475,1.764747,0.4914333,4.648335,-0.05272399,0.5554126,0.5438498,-0.6268688
8.874975,1.765251,0.4934659,4.655221,-0.05777984,0.5507329,0.5490172,-0.6260471
8.877475,1.765755,0.4954368,4.662107,-0.06283075,0.5460125,0.554143,-0.6251786
8.879974,1.766259,0.4973459,4.66899,-0.06787632,0.541252,0.5592266,-0.6242635
8.882475,1.766762,0.4991932,4.675872,-0.07291617,0.5364514,0.5642678,-0.6233017
8.884974,1.767266,0.5009787,4.682752,-0.07794996,0.5316114,0.5692661,-0.6222936
8.887475,1.767769,0.5027025,4.689631,-0.08297727,0.5267322,0.5742213,-0.6212389
8.889975,1.768273,0.5043646,4.696507,-0.08799777,0.5218143,0.579133,-0.6201381
8.892475,1.768776,0.5059649,4.703382,-0.09301105,0.516858,0.5840007,-0.618991
8.894975,1.769279,0.5075035,4.710255,-0.09801677,0.5118638,0.5888242,-0.6177979
8.897475,1.769781,0.5089805,4.717127,-0.1030145,0.5068319,0.5936033,-0.6165588
8.899975,1.770284,0.5103958,4.723997,-0.108004,0.5017629,0.5983373,-0.6152737
8.902474,1.770787,0.5117494,4.730865,-0.1129848,0.496657,0.6030261,-0.6139429
8.904975,1.771289,0.5130415,4.737731,-0.1179565,0.4915146,0.6076693,-0.6125665
8.907475,1.771792,0.5142719,4.744596,-0.1229188,0.4863363,0.6122666,-0.6111445
8.909975,1.772294,0.5154407,4.751459,-0.1278713,0.4811223,0.6168177,-0.6096772
8.912475,1.772796,0.5165479,4.75832,-0.1328136,0.4758731,0.6213222,-0.6081645
8.914975,1.773298,0.5175936,4.765179,-0.1377455,0.4705891,0.6257798,-0.6066067
8.917475,1.7738,0.5185776,4.772037,-0.1426664,0.4652708,0.6301903,-0.605004
8.919974,1.774302,0.5195002,4.778893,-0.1475762,0.4599183,0.6345532,-0.6033562
8.922475,1.774803,0.5203612,4.785748,-0.1524743,0.4545323,0.6388683,-0.6016638
8.924974,1.775305,0.5211607,4.7926,-0.1573604,0.4491131,0.6431352,-0.5999268
8.927475,1.775806,0.5218987,4.799451,-0.1622342,0.4436611,0.6473538,-0.5981454
8.929975,1.776307,0.5225752,4.8063,-0.1670953,0.4381768,0.6515237,-0.5963196
8.932475,1.776809,0.5231903,4.813148,-0.1719434,0.4326607,0.6556446,-0.5944497
8.934975,1.77731,0.5237439,4.819993,-0.1767781,0.427113,0.6597162,-0.5925358
8.937474,1.77781,0.524236,4.826838,-0.181599,0.4215342,0.6637381,-0.590578
8.939975,1.778311,0.5246668,4.83368,-0.1864059,0.4159248,0.6677103,-0.5885766
8.942474,1.778812,0.5250361,4.84052,-0.1911982,0.4102852,0.6716323,-0.5865317
8.944975,1.779312,0.5253441,4.847359,-0.1959758,0.4046158,0.6755038,-0.5844435
8.947474,1.779812,0.5255907,4.854197,-0.2007382,0.398917,0.6793247,-0.582312
8.949975,1.780313,0.5257758,4.861032,-0.2054851,0.3931893,0.6830947,-0.5801377
8.952475,1.780813,0.5258997,4.867866,-0.2102161,0.3874331,0.6868134,-0.5779205
8.954974,1.781313,0.5259622,4.874698,-0.214931,0.3816489,0.6904808,-0.5756607
8.957475,1.781813,0.5259635,4.881528,-0.2196293,0.375837,0.6940963,-0.5733584
8.959974,1.782312,0.5259034,4.888357,-0.2243107,0.369998,0.69766,-0.5710138
8.962475,1.782812,0.525782,4.895184,-0.2289748,0.3641323,0.7011714,-0.5686272
8.964974,1.783311,0.5255994,4.902009,-0.2336215,0.3582402,0.7046304,-0.5661987
8.967475,1.783811,0.5253556,4.908833,-0.2382502,0.3523224,0.7080367,-0.5637285
8.969975,1.78431,0.5250505,4.915655,-0.2428607,0.3463792,0.7113901,-0.5612168
8.972474,1.784809,0.5246841,4.922475,-0.2474526,0.3404111,0.7146904,-0.5586638
8.974975,1.785308,0.5242566,4.929294,-0.2520255,0.3344184,0.7179372,-0.5560699
8.977474,1.785807,0.5237679,4.93611,-0.2565793,0.3284018,0.7211305,-0.553435
8.979975,1.786306,0.523218,4.942925,-0.2611134,0.3223615,0.7242699,-0.5507594
8.982474,1.786804,0.5226069,4.949739,-0.2656277,0.3162982,0.7273554,-0.5480434
8.984975,1.787303,0.5219347,4.956551,-0.2701217,0.3102122,0.7303866,-0.5452871
8.987474,1.787801,0.5212014,4.96336,-0.2745952,0.304104,0.7333634,-0.5424908
8.989975,1.7883,0.520407,4.970169,-0.2790478,0.2979741,0.7362856,-0.5396548
8.992475,1.788798,0.5195515,4.976975,-0.2834793,0.2918229,0.739153,-0.5367792
8.994974,1.789296,0.5186349,4.98378,-0.2878892,0.2856509,0.7419652,-0.5338643
8.997475,1.789793,0.5176572,4.990583,-0.2922772,0.2794585,0.7447223,-0.5309103
8.999974,1.790291,0.5166184,4.997385,-0.2966431,0.2732463,0.7474241,-0.5279173
9.002475,1.790789,0.5155187,5.004184,-0.3009865,0.2670146,0.7500702,-0.5248857
9.004974,1.791286,0.5143579,5.010983,-0.3053072,0.260764,0.7526605,-0.5218158
9.007475,1.791784,0.5131361,5.017779,-0.3096048,0.254495,0.7551951,-0.5187077
9.009974,1.792281,0.5118533,5.024573,-0.3138789,0.2482079,0.7576735,-0.5155617
9.012474,1.792778,0.5105095,5.031366,-0.3181294,0.2419032,0.7600956,-0.512378
9.014975,1.793275,0.5091048,5.038157,-0.3223558,0.2355815,0.7624614,-0.5091569
9.017474,1.793772,0.5076391,5.044947,-0.326558,0.2292433,0.7647706,-0.5058986
9.019975,1.794268,0.5061125,5.051735,-0.3307355,0.2228888,0.7670231,-0.5026034
9.022474,1.794765,0.504525,5.058521,-0.3348882,0.2165188,0.7692187,-0.4992716
9.024975,1.795262,0.5028766,5.065306,-0.3390155,0.2101336,0.7713574,-0.4959033
9.027474,1.795758,0.5011673,5.072088,-0.3431174,0.2037337,0.7734389,-0.492499
9.029974,1.796254,0.4993971,5.078869,-0.3471935,0.1973196,0.7754632,-0.4890588
9.032475,1.79675,0.4975661,5.085649,-0.3512435,0.1908917,0.7774301,-0.4855829
9.034974,1.797246,0.4956742,5.092426,-0.3552672,0.1844506,0.7793395,-0.4820718
9.037475,1.797742,0.4937215,5.099202,-0.3592641,0.1779967,0.7811912,-0.4785255
9.039974,1.798238,0.491708,5.105977,-0.3632342,0.1715305,0.7829853,-0.4749446
9.042475,1.798734,0.4896337,5.112749,-0.3671769,0.1650524,0.7847214,-0.4713291
9.044974,1.799229,0.4874987,5.11952,-0.3710922,0.1585631,0.7863996,-0.4676793
9.047474,1.799725,0.4853028,5.126289,-0.3749797,0.1520629,0.7880198,-0.4639956
9.049974,1.80022,0.4830463,5.133057,-0.3788391,0.1455523,0.7895818,-0.4602783
9.052474,1.800715,0.480729,5.139823,-0.3826702,0.1390319,0.7910855,-0.4565276
9.054975,1.80121,0.4783509,5.146587,-0.3864727,0.132502,0.7925309,-0.4527437
9.057474,1.801705,0.4759122,5.153349,-0.3902463,0.1259632,0.7939178,-0.4489271
9.059975,1.8022,0.4734128,5.16011,-0.3939908,0.119416,0.7952464,-0.445078
9.062474,1.802694,0.4708526,5.166869,-0.3977059,0.1128609,0.7965162,-0.4411966
9.064974,1.803189,0.4682319,5.173626,-0.4013912,0.1062982,0.7977274,-0.4372833
9.067474,1.803683,0.4655505,5.180382,-0.4050467,0.09972859,0.79888,-0.4333385
9.069974,1.804177,0.4628085,5.187136,-0.4086719,0.09315247,0.7999737,-0.4293623
9.072474,1.804672,0.4600058,5.193889,-0.4122668,0.08657032,0.8010085,-0.425355
9.074974,1.805166,0.4571426,5.200639,-0.4158309,0.07998266,0.8019846,-0.4213172
9.077475,1.805659,0.4542188,5.207388,-0.4193641,0.07338995,0.8029017,-0.4172489
9.079974,1.806153,0.4512344,5.214136,-0.4228661,0.06679267,0.8037597,-0.4131505
9.082475,1.806647,0.4481895,5.220881,-0.4263366,0.06019133,0.8045588,-0.4090223
9.084974,1.80714,0.445084,5.227625,-0.4297756,0.05358641,0.8052987,-0.4048647
9.087474,1.807634,0.441918,5.234367,-0.4331825,0.04697838,0.8059795,-0.4006779
9.089974,1.808127,0.4386915,5.241107,-0.4365574,0.04036775,0.8066014,-0.3964624
9.092474,1.80862,0.4354045,5.247846,-0.4398997,0.03375498,0.807164,-0.3922182
9.094975,1.809113,0.4320571,5.254583,-0.4432096,0.02714057,0.8076675,-0.387946
9.097474,1.809606,0.4286492,5.261319,-0.4464865,0.02052499,0.8081117,-0.3836458
9.099975,1.810099,0.4251808,5.268053,-0.4497304,0.01390874,0.8084968,-0.3793181
9.102474,1.810592,0.421652,5.274785,-0.4529409,0.007292301,0.8088226,-0.3749633
9.104974,1.811084,0.4180628,5.281515,-0.4561179,0.0006761537,0.8090892,-0.3705815
9.107474,1.811577,0.4144132,5.288244,-0.4592611,-0.005939215,0.8092967,-0.3661732
9.109974,1.812069,0.4107032,5.294971,-0.4623705,-0.01255332,0.809445,-0.3617386
9.112474,1.812561,0.4069329,5.301696,-0.4654456,-0.01916569,0.8095341,-0.3572782
